Important_0;Important_1;Important_2;Important_3;Important_4;Important_5;Important_6;Important_7;Important_8;Important_9;Important_10;Important_11;Important_12;Important_13;Important_14;Important_15;Important_16;Important_17;Important_18;Important_19;Noise_0;Noise_1;Noise_2;Noise_3;Noise_4;Noise_5;Noise_6;Noise_7;Noise_8;Noise_9;Noise_10;Noise_11;Noise_12;Noise_13;Noise_14;Noise_15;Noise_16;Noise_17;Noise_18;Noise_19;Class
0.7390559804162171;-1.7029222689953603;4.057211121376207;-3.8583151764030674;-1.1492264739014457;-1.0572769607785835;0.9518794322132531;4.743798135649735;-2.446015583242086;0.8749145621652418;0.9987685334946055;-0.9158944773680913;6.628776826749719;5.017417058938863;-0.8118517485553876;5.884093354320976;-0.48208349512175974;-0.3153328858878761;2.352810274455779;1.3258120967569063;-0.09514812307732015;-0.3884799067714809;-0.21600142157311336;0.33396514967619034;-0.17117936979639942;-0.06611239395200703;-1.709226399202596;0.3916980160104727;-0.08920329769166797;1.610292980482871;-0.9395651672539582;-1.8082953284995145;0.6180684939300419;0.3465270183130004;-1.0084330205311458;-1.5297489550040915;1.53739673068429;1.4141103906067818;-2.4874567587061294;-0.45822302925650094;0
1.7114668328347584;-1.0245768230056855;-7.720317172792558;2.9366839971546472;3.5877879280173874;-1.9989640401908724;-4.383219953230297;-1.2880281024856588;-1.5353311718570195;-2.8590148033810134;1.6650835159341557;-8.917522215259085;-1.6906350587462773;-3.425830515276428;-5.107560604604946;-3.5529372452661976;3.482073850956552;-1.09834277598098;-1.2570964583064552;-0.8440750687193868;1.6641920547838993;-0.47606255777786693;-0.49061223402665266;-0.28275932762936834;-1.1208969737681593;-1.7047757442280442;1.0525473107347487;-1.8429369062476757;0.2472714521087559;0.8865794927576496;-1.4512262989011584;-0.9242684025950716;1.21317918839159;0.5328917202270399;-0.6172857068788872;1.202249003361171;1.2065357234543024;0.2690526930157071;-0.9001602278736629;-0.4134487034717953;1
1.610269967013604;2.505278659301731;5.747659314608728;0.28861620853810166;1.9460236579144006;-0.6059393155572471;-2.989903036273687;-0.02987166504099803;-0.8105712399584357;4.9321606838961225;-1.620049628395833;0.991495484790264;4.176423684569616;0.5706106206935735;-3.1093835615020766;-3.8803874386899206;2.055859129204101;3.9685084726035744;1.6472613232964752;2.4548810166884154;0.28638674395539016;-0.18859482914748824;0.9389571782348514;-1.5297740801093362;-1.4942635290662387;0.18087111148243243;-0.49154441380690456;-0.6270486146977409;-1.7680567191743972;0.019545844798181757;-0.05275510800076566;0.6534789819517407;0.0689061331209721;-0.13260407824049675;1.1770006367903372;-1.31246730344855;0.5363892188475762;-1.6711471647953489;-0.8383618800008077;-1.2126571326233138;0
-2.666772891154019;-0.6739549644148372;-1.0541647458529033;-1.9345522044784513;1.7142307549553935;0.29733758009822625;-2.132257610313169;1.0765438431453458;0.9153206862063887;-2.7329056402818126;1.9820110691689732;-3.9613290122927785;1.9524784053116921;3.9826125923797973;-0.06625567617812962;2.1049620479459183;-0.274252381758064;0.17209828692634632;-0.8728663817972079;-1.6003708845683244;0.7819425354519183;-0.06541023359539401;-0.013503244592976752;-1.106732987729451;-0.2996934959328892;-0.7634653033091117;0.383455014854216;-0.9910911353316136;1.3297943652050759;-1.6755804496240945;-0.8065198324565613;1.6772005099660963;-0.4351387479620344;-1.314878664404412;0.21907156253766866;-0.47539224221454224;-0.8358702556183059;-1.0958708107987174;2.768373605625943;-0.25155190018413637;0
-0.6136551343207959;7.208664563052286;0.30418731494692447;4.907206548123823;1.324818403332773;-2.12144731584784;2.187948017955518;-4.172233537262981;-2.135949906614887;0.03311564380853999;0.9914898036682936;3.281702821273581;-4.80375104549445;-4.405630475533584;0.7644021706202931;-5.983207357848871;-0.9857625254997022;1.884572174509026;2.8394546289029803;-1.2502028166759374;-1.9255673603328771;1.4937097590055342;0.6110709051105707;-0.7664664310197877;-0.9331190886861417;0.6734727961582307;-0.24691832748945464;-1.9259778184451013;1.7872399646046684;-0.433990462215957;1.4955717364824264;1.278434957965715;-1.0010095444828142;1.0331898643631479;-0.6514425498636812;-1.866700586803942;-0.4245981660221425;0.397637501776279;-0.4627366479963379;-0.30704834092510147;1
-0.628489780148;-1.8482220900443802;2.092408855389378;-3.9600043016609847;-0.3096276517711004;4.733974515548481;-3.3380991520912637;-0.5757553902767492;1.302915964016612;2.394573176209595;-0.7154395559517663;-2.562874599500371;-0.10315156177262459;1.9813960641787975;1.23260524426836;2.925382797523274;-0.08275748974058006;-0.6034490073057588;-2.0196671652853704;0.6550252670171017;1.143566044928613;0.10649398029009184;-0.8432983112849525;0.7020303236673265;0.19767556695424515;-2.521604801462043;0.4283529137714487;0.3918287077161016;0.020121129580859987;0.8917005810695752;-0.6723935843265022;0.33649978882090087;-1.5669593711673528;0.4070903833988318;1.9530596955398964;-0.9948563524675411;-0.7598021319877752;-0.7100154428915523;0.12999822580159529;-1.0630362728537182;0
-0.10150222820507016;-1.491410474171671;-0.9038091707087933;-0.44359699940687936;-3.7144515297453946;-1.7790943330866997;-5.575363111016914;1.0606872342430893;0.14286256137548403;3.519132496153302;2.2364320543783434;2.072755907242329;-1.6498624200169945;0.03949944479823652;-3.1285181746298307;-2.489049384530731;-2.4729971648372295;4.088841835080219;-3.91531432311095;-2.7201755161623096;0.42124737869098017;0.8468399454691652;0.5343472134537843;-1.7684154256380724;0.9951676651586061;0.9373674142536799;0.8301613723463044;0.372842248655825;0.2201893142051328;1.0323893981263967;1.9235134876034545;-0.9530404633648498;1.0781253957947718;-0.08621709800745275;-0.1296730520286007;-1.5365306903820384;-0.28478940951539505;-0.9972649579684154;-0.4638544295059457;-1.0981863837781498;0
-0.3294782282779364;-3.5944128062842435;0.7867750104651112;-0.15531260850396056;-2.401943491564431;-1.632310801598302;-0.3522494519366597;1.8298574550552464;0.9706749993848737;0.9224588884545263;0.9652853561217566;4.477441018538096;2.0152592721980307;-0.9393915434069869;-2.3088104340217495;-0.585017302419776;-1.6509326665403932;1.679874006310903;-1.8586334168604415;0.47062746261582333;-0.44890838731300636;-0.40611035702340326;0.09675491843880031;-1.614749862291331;-1.4455181477453234;0.36191427073052657;-0.7974381170700989;1.0745297902299311;0.2252697220150467;0.6067621502064073;1.4106923204208948;-0.30971081180657256;-0.5744867054162757;0.8717025855988134;0.5095135639296859;-0.18733030982130086;1.3914579669559421;-0.21224430983993056;0.03277363755578143;0.021222650834258405;0
4.201881011088962;-4.9817838610460745;-13.118715812263437;1.7996886058217676;-2.821970613425662;-9.913109265700914;1.460379330266192;-2.182051379097521;7.021820797777216;-6.973020013482867;1.1573087035194047;-6.631115940852436;0.47428048354906677;-3.4059010273520838;1.8598076322957993;-0.39386840130698547;0.2350386960483999;-4.571180244805821;-0.21542486709458908;-3.6129083156044555;-0.9345938948984711;0.07758538948639096;1.3967601773984912;0.4449683153761758;0.031063426398931438;-0.16176728116566902;0.33086702840635124;0.7497666284891851;0.609238830889753;-0.33186486182197916;0.32478159411011454;0.47993974114827864;-1.0071949875269783;0.16823054118369438;-2.161303886302362;0.48253370982118504;0.6603430545626816;0.7475461257864594;-0.3950468521695675;0.3090468350240348;1
0.19324620492890476;-2.1075429567474466;-0.2487029061477092;-2.160413770198285;0.8496238392005344;-1.4736377472015314;-1.3800939469630467;-0.031291261018224326;2.1587148068435393;-1.1730375122972878;0.7642228891641323;-3.266539175695972;3.6639327125193213;2.811580662938426;-0.27976719688637586;2.6194000679801994;-0.73486579915592;-0.5465432379874284;0.4051612367174551;-0.020375192279189602;1.4239538455411669;1.4137696482912587;-0.029172699226560628;0.13931963072955983;1.110911144734433;-1.5008020152621748;-0.32307574267702455;1.3355704555367565;0.9752005416847661;0.36926377764990465;-1.5058324053306205;-0.04991023304116202;-0.589915396249933;0.3310389028172135;-0.8093466847948803;-1.0257233949746074;-2.0648652776836416;1.2218046849767015;-0.3997705114430575;0.15714578370253451;0
4.042667913349799;-3.0800791271376804;-1.185194826211067;2.1899955143142646;-3.382655116379439;-6.421714368126143;3.0256484749250423;0.7841488956175295;1.5523227788050398;0.6107656714892904;-0.5002506480089803;3.628367672711519;3.9332122294376366;-5.760754328099223;-1.7421436854134957;-3.2282642216999875;1.1440126865546798;-0.24641958263157315;1.4966391492262106;2.020762198941331;-0.0022381164741810933;-1.0674339329604994;-1.2590649114481933;-1.0053151259972355;-0.723168438829393;0.36660624701380495;-0.7957176635206115;1.7464906315946216;1.027151035893151;0.8083595496657083;-0.11965890247315014;1.5142807357204837;-0.21800563112112403;-0.031261414154246076;0.1699745397492694;0.701823040543344;0.6369080790029854;-0.4751252784446032;-0.5329937194259537;0.6399029571520845;1
-1.539100237005929;0.8720222925700686;-4.763295619128893;-0.17004653047479812;0.13880346316212533;-5.568965091310877;-2.8198110348464214;-0.01885004966201409;1.007106749552089;-3.902068719993583;4.835810076093989;-5.99944434427545;1.8060382753262367;1.2190143600824646;-0.7059055529100244;-1.079307169641007;-0.612852310256505;0.928769250979261;0.29661824606645193;-4.0548210902927;0.7152365838912327;-0.3933511248228728;-1.587188069678454;-0.20731609600824458;0.6235257988258587;1.8054168464197806;-1.197957962340662;-0.42657125283057357;-0.3894035615253766;1.3558053394315013;-0.03494150045863278;-0.9073265593722656;0.5586952829218191;-0.40463852004094636;-1.2243872733579544;-0.8927733072761507;1.734041954422619;0.38420922164946225;0.10776005545254295;-0.24989373581204613;0
-2.247976188125218;0.14270207025631318;-1.2416506215781036;-0.36993820037010106;0.9910273604977224;0.9127026525404557;-1.0805493757184312;-1.0805237277892148;1.2683747360552187;-1.9344090061427244;1.4211517044643367;-2.6100273112660854;-0.08142193345560478;-1.3089937271678298;0.8545241861533668;-1.2862908472308876;1.1030615076642236;-0.35077311155262614;-0.800487389794482;-0.5827540482227681;0.2921488421187989;0.2802359460024943;0.2921688282073261;0.114845090277753;0.8687983383055493;0.02310434600073103;-0.9779388355526387;-0.6124228909008682;-1.9790186934897123;2.0268171160423925;0.8627545919526867;-0.8300704951292369;-0.2818448493970999;-0.6368764742064333;1.542547211374117;-1.419877164270929;0.11447605881877927;-0.10852784256484785;0.8268386307091143;-0.104009227724695;1
1.8996456495988179;-1.0941396721830245;-1.8621282870361648;-0.8231907313685995;-1.8830851771078185;-1.2654429292003408;-6.591252216351703;-1.9867922107038547;0.4475141760778363;3.709216134422995;1.660433706212409;-2.8656702505791043;-2.0713155406396724;-1.3747713937025872;-2.821378691891038;-1.98569146170011;-1.4147216699630363;2.0091472272891604;-2.4964839762606617;-1.7007604550278765;-1.7582088766554351;-0.25111783464244086;-0.972162217943325;0.07957954655656065;1.4341770365203266;-1.7394252442322782;-0.8002227353999037;-0.552692953783497;-0.38163109541321133;0.7401256641052443;-0.1735444175613875;0.4158027257204452;-0.6257730437317763;0.22992434541793752;0.7777976308777149;-0.7322995497370884;0.7813581198065147;0.05237276872756848;1.0454602404822526;-0.20141990007697352;0
-0.30938195682070324;0.8316221742543629;1.0041809007041191;-1.0541557368529197;3.1289792050802974;1.2553715194789397;0.33418874259308523;3.4092233771194747;-4.33146677042587;-1.5903591860447468;0.4623091471996852;-4.370871042867007;2.845266959107824;4.246325325345051;-1.787945432301282;3.689665982261232;1.90348158134793;-1.0397092740211207;1.9672680787625563;0.8567211631613166;0.3812446551620988;-0.04060623167853;-0.09621226204057896;0.25893042822568985;0.5368074692249037;-1.249564911924005;1.4336336088178778;-1.8596630405497985;-0.684812109738896;-0.09426907076490067;0.4123559690859481;1.5761725277413785;-1.8582914882251074;-0.5076941283897106;-2.1268334877992654;0.03162197391024777;0.27168358450003066;1.5907957421712526;0.12063476089345412;1.0440251294423797;0
0.29827296143404525;4.949794878811613;-3.149854410079807;-2.9900356747157986;3.6439372191178148;-0.43245036351069205;-6.106920693499387;-2.845328050759285;2.3980492191335365;-1.3025222223280584;0.2363039070619769;-13.408447044460166;0.08228026881073251;7.0514789937568825;3.324851366030859;1.4964726248229705;1.937015274494911;-0.3456046831120346;1.328915585195599;-4.143694213440673;0.583837081539059;-0.4352481970051683;-1.4089607467920393;0.2750022982918108;-1.4921020171453638;1.295207072669644;-0.16206210203682392;1.1951774115114164;-0.48021443413239945;0.2688507864009919;0.20934885733468878;-0.04504411801092395;-0.4326595133965921;0.3924560184705202;-0.9261632634832083;-1.2094353289590587;1.2428268933268276;0.7271679888921005;0.06589160860223994;1.6651423825437814;1
0.7413773043143722;2.251028488675686;0.12955225587749308;-0.8457673264158259;0.9082678052082491;0.3938393425881461;-3.4049026329982253;-2.776100587588383;1.038360817633889;1.8514619084663855;-0.27581342363552275;-3.281656206050125;-1.4621079140020545;1.394328996929331;0.7536793127030395;-0.5928103914999837;-0.4341722866955797;0.8530414413156433;0.11203421103882238;-1.1851174872688621;-0.26776551872484483;1.3227032199889794;0.17557408492582183;-1.0247507500763902;1.8480401917708498;0.9907108466240852;-0.1210210310095643;0.7271712595339491;-0.4037034339979068;0.829149035059542;-2.3910785652839595;-1.0198013336945937;0.9792597442869628;-0.24965553821891934;0.2075422948887419;-1.3467856621154346;1.847866995702103;1.1905296437176767;-0.20068521837532977;-0.4046958568633263;1
1.3473090965216854;-0.12385695554753605;5.681224967895103;-0.5260775337186342;-2.546512326752883;2.7486176582426523;-0.06301496502997195;-0.7404745046494039;-6.658491585685654;6.038335633900395;2.186828021718809;4.213712221202431;-2.140931624880343;-5.902037749397068;-3.3856825262465944;0.4990230228928536;-2.457633440108844;0.3616030123029176;1.0515911402344638;3.3062417614171578;1.029604361419693;1.9824704501689276;0.9537602558113537;2.171802667396602;-0.922351329061918;-0.8193868304987907;-1.1889411180533487;0.44176064964947936;0.1756035498043702;-0.15195112347198586;0.8092586281232986;1.232328605214664;-1.525662409286842;-0.5969720279011155;0.8201435941230599;-0.467738683858582;-0.7982060763581541;1.0185374276503947;-1.28950006972398;-0.301579807791105;1
0.7051544191009196;-0.2993475970113424;3.3477800394548223;0.8031236518577038;-0.19787516527822513;2.1573630447789034;1.1684189457234175;-0.6597633113596728;0.3618299434213226;3.123642170938278;-3.279632800943215;8.688880527456213;-3.665367294235872;4.422956951771675;-0.34275121866728375;2.7032223304550627;-5.518259900662618;1.8499471476344187;-1.2562364003617983;0.18368725537790764;0.32864402580480856;-0.5738199139101188;0.7831556560131748;-0.568876975197369;1.4086194934459193;-0.12574629749577262;0.6712701367053535;0.7460239529828163;-0.6275400027440727;-2.0534865486558886;0.36075575466383486;0.0722883471248695;0.5558260275751273;-0.22652747238283805;-0.43042769880071585;2.0084730109816995;-1.4723540615107777;0.7339504783642384;-0.574601858183391;-0.33577861774042206;0
3.188696542185221;0.5710225342688091;3.2193684751987863;0.6789347405552426;1.9845454586760547;1.454664645603869;-3.2572915709750863;-2.5015481566666002;0.4855244071999192;5.152762549815983;-3.379234063781299;0.3634096543479538;0.28388894363509604;-0.9615176842665368;-2.579459271097837;-2.8741552751727864;1.3408787635176047;1.8232435212517908;0.08180928325661463;2.781373915865246;-0.3171028325739657;-0.8034342741712571;0.5712242102362395;1.3906435959499572;0.47001366124666144;0.10338199621209512;-0.9864404990992466;0.5168252658244509;2.1563496317292987;-0.3806946237950925;-0.37598357935186616;-0.5610891309809973;-0.4894142344944204;-2.7452995536723845;0.4050353858557128;-0.8455521763546138;-1.6102631187918002;0.7531899497325488;-1.0820177850419361;-0.3386690538837576;0
3.0912119122306336;-1.8567451453114763;1.2330589226820732;1.0451106549921572;2.8586968521426384;4.536931942339295;-4.146029270223462;-3.850514976788374;0.05456370670556421;4.9082159385018915;-3.9511219728196068;1.5145603948366624;-4.726944173243961;0.3530819085656721;-3.9138523429069143;0.15070297862664592;-2.0787778654591174;0.7297381534223697;-2.559824798172853;2.3091462972017203;1.46644239118858;-1.4092157980245135;-1.532598234597762;0.26930618956233815;1.1494873640103684;-1.574341717731963;0.4076897368371771;0.5809995399616921;-2.0591604836923203;0.7985013379072202;0.8766058798421794;-0.31178557325602474;1.2523463622980082;1.1364555743248452;0.10311792571720485;-0.45144539032493364;-0.9728278925829571;-0.03756350936619123;0.569758919704179;-0.32417686104064125;0
1.3403681249597992;1.9822773901746098;0.6629428715018264;2.434056539562665;0.7808190345862039;3.426771037952441;0.4559013247122191;-2.429677361631622;-1.2124455168088717;2.7749742662875008;-3.301736689720499;4.157176436546697;-6.5011233893816485;-0.5489087703110863;0.09212908175715463;-0.9373409262916549;-1.4620384360649727;0.3715715282699108;-0.9675045019474591;0.37424245063346184;-2.19750100526203;1.2687138945765704;0.19022322184489376;-0.37962449667683384;0.8571583884232884;1.5246385964827562;-2.8019115694878916;0.43426364992207156;-1.4266492108103472;0.49911050679894126;0.12792720237457925;0.6357265264405499;-0.4992476144946552;-1.873240111819152;-0.4503681912566681;0.40684763513978306;1.0153923286752233;-1.1718313004725252;1.0270604268730175;-0.6478722896465213;0
1.3001178165223566;-7.539985080981687;-2.656585125594257;-2.0552300697229597;1.4633535160191948;0.5572399551999678;-3.792146955073345;0.6894459643627753;-2.2069325305529173;-0.9273404209764968;3.0046530503465356;-5.037124558513444;1.4971831626878433;0.29958460929568803;-6.625255277008071;5.464215618436043;-2.4444150539238647;-2.277529934717541;-2.018137443759737;1.6043886278007329;0.3624498815945265;-0.5098939528656328;0.18217062771210168;0.8918776345702746;-1.2270140772885358;-0.6799058967468314;0.18496258734208662;2.4015836610303523;-0.863189712166828;2.040133885996919;2.004423303675171;-0.09731115070159116;-0.2981525261999003;-0.6920651986646917;-0.0682025303326691;-1.406719432559558;-0.0762390173205976;1.4968802738508562;-0.6110850624767177;-0.24072430398905076;1
0.7547326551175222;-4.961861191555819;-3.781937716531282;1.6513107660477573;-1.9172747287657912;1.0637092956276064;2.349455864152054;-0.8628617321074497;0.7630049842356394;-1.4782963795812647;-0.2561209971113583;2.389602607463855;-3.084340229116084;-6.5566606573466215;-0.6742982904583349;-0.489302139520919;0.00020253823604821086;-3.041544231976185;-2.4032760789637013;1.53792249121816;-1.7011404742672418;0.3740620881310435;0.2644816849513739;0.0637023597657709;-0.21682705022214338;-0.2927579187724547;0.5019002337006719;-0.02881660158862331;0.3149718715553322;0.21498281745454795;1.1234272870957618;0.6769940973750542;0.19286184315019064;1.5184220306521798;0.4202685290565615;1.3049626887904189;0.6069426083866378;-1.841919078931543;1.3048347633193296;0.1351762413426691;1
-0.07368097972712562;-0.8902477234781769;0.5784174142086536;0.7716757865986246;1.1757498618062214;1.6352853102802372;-1.689441673249723;-0.10846103626299741;-1.3468997555213607;1.2151529119390916;-0.0942543899847339;0.7176820223030816;-0.9058778005492729;-1.0431095906871743;-2.832279753933422;-1.0756188870787464;0.08858019385829274;0.8606364512323048;-1.271703637240096;1.0703210258720137;-0.05195477090077795;0.28134834748957704;-0.3449831619570674;0.2270288603889453;-0.5918760663430924;1.27427225873437;-0.1135881136210503;-0.3825838427224335;-0.9249258157192739;0.2687757891486415;0.1871071001250919;0.3884246136775064;-1.0272518875051289;-1.601181198811573;0.6255913025065598;1.4846418618765076;-1.0263536223898961;1.5894412835616984;0.2839110587363809;-0.007062904550829715;1
-0.06927706040706683;1.0949263239367097;0.8192269873468764;-1.067798475859276;-2.0862206431854853;0.8315346095090794;-0.28258679797135183;0.5402116823644667;0.08849346744998998;1.6458007707755717;-0.5190183908217807;1.2536073457145998;-1.5356861419541659;1.5285501357248514;1.9715884899788445;0.7310039127286887;-0.7865782905102059;0.6149791569326168;-0.5956206587741197;-1.2709422831548092;-0.397548696545778;-1.3845180194249966;0.9877285159245996;-0.7756063614376031;-0.7798066757376003;0.9919263098869546;-1.8829834466717266;-1.5235978106681667;-0.01813424350808177;0.2932844290048521;0.48473464796892385;-0.3017984933962528;2.5303696686416894;-0.22789255876583409;-0.23078615210272213;-0.7969866688138775;0.12390681652107108;0.6149612320467747;1.20357805453346;-1.489284264440218;0
-3.4809640400515907;-0.16702462816937264;3.9408232971211974;1.879216685920114;-0.47736193077412126;2.7642533267819456;4.000607072662494;1.6334498063974654;-3.177483925437223;0.00592001253098718;0.9387876133702223;9.432233074347884;-1.8165966528873954;-2.174182380766815;-1.2862477381124031;-0.40432900455215975;-2.5214392730824926;1.3042962949977075;-0.6982455183083975;1.6209917165680658;-0.2459953383557008;0.44670361080914417;0.5870575345945356;0.006548657804539276;0.5424239695321018;-0.8089638929258004;1.5579054323183568;0.9926281029794295;-1.3449277870651724;-1.0751030481167556;-1.0469217501069061;0.6779699708965284;-1.2847277664174672;-0.3310243342080806;0.4547043964167744;-0.06616593454643473;0.2588875157127058;-1.0658027113487583;0.5948543733972447;-0.6132118924759965;1
-1.1934197973796032;1.2289970443205926;6.219807290425196;-4.813197550796042;-0.3386488636395244;5.40701779569708;-8.622716515110197;-2.8279191391414003;-0.28964815542004607;7.150355259505775;1.8608101797641012;-5.7870884957085496;1.934098337638846;-4.180224617818296;-0.7203146350987855;-3.762211161448902;3.4155952925370627;2.4036966456045166;-1.3533232261740853;2.2696671461097075;-0.32461967439794126;0.23773172790598612;0.10307822153084817;0.023980019015592963;-0.7506268219767557;-0.29954941119919215;0.0021835908370359453;-1.3750852331670849;-0.4625329663133788;0.38767987903284645;-1.2774366038453426;1.1565816515942398;1.2696132625998429;-1.2451505759600856;1.3576196330501393;-0.1435815887121344;0.4185145591570548;-0.4966510521282467;0.9230448272267618;0.4060940188486671;1
2.077139156780513;-0.06470966831954303;-6.2060219088893085;-0.5150554810704184;2.2448766301003724;-6.210483304926463;-4.9593608024247935;-1.334536014461161;3.1160157137108957;-3.052301358948651;1.8903099687932676;-10.852714160350093;3.501716976659847;2.750934787752168;-1.396961583859635;-0.7700631033029197;1.6311357447045858;-0.12822070015349607;0.8510492285618181;-2.972799919127352;-0.8141532565976035;-1.1652019999652885;-1.4603024352092226;0.18794177643275645;0.5724714117797358;0.6509656787794414;-0.11798109460737784;-1.156996455664364;-0.682074798023783;1.1523486389619257;-0.48462856460008136;0.14341763068147614;-1.0756504835748875;0.33658304545903495;-0.45768456167907784;1.0467127137757637;0.7735577062068134;-0.4957059465748997;-0.12666402734766338;-0.5511162400406288;1
1.850957987829982;-1.9003660289241908;2.8919599813088546;-3.8753752872159737;-0.33795575884124907;2.543114940579386;-8.347862231732455;-1.5572186001332158;3.404209588967059;6.492568100188913;-2.23697866810041;-1.730585943040619;0.3580102070342643;5.120951963869086;-1.508293390778944;1.0703905685308865;-1.7642255355871739;3.1639079932549676;-3.3994420861647057;-0.29700168277130445;-1.4194331965450098;-0.8574424295472166;0.19821732772082012;0.3252594982295819;0.1485479035926389;-0.30173305395863576;0.9330666057209853;0.06354190456093739;0.7032538280959473;-1.7737751322025186;-3.9224002516183423;0.2837880278380801;-1.4247656537214894;-0.21245170271305602;-0.30209704102460566;1.587400602415537;0.3999965529436064;0.16585902679867273;0.8369911546336737;0.36849758683903877;0
-2.7073458131888635;2.4182946254113737;6.231743720176175;-2.2116166930197294;1.2976759389182373;3.063362743059828;0.6537725008605292;-0.48481443744408104;1.5540798598676178;1.3283957065707803;-1.125572443706508;2.350201699596978;2.447970294375081;3.1345607359824172;2.985302626198569;0.8182423298773537;-0.28534358824789086;1.4318145440413266;1.1616922517926733;1.1436539874857299;-0.45767699298843306;1.0714759302545598;-1.1097501278882742;0.32324718753356224;-1.5475697941363111;0.20394385751599503;0.1929896417729295;1.6764549619146627;-1.5649738934417794;-0.6008871758538126;0.8226824265741438;0.33531725639730775;0.18030505133750305;-0.9561357029585392;-0.5908183480914292;1.2450410082232566;-0.051509193753927957;0.3753596961444733;-0.115188328776479;-1.1830855152497652;1
1.9096439323742693;-2.219703908443722;1.6894857108241579;-2.8196104560777266;0.661877483949292;0.38507519632170595;-1.4237618282729003;2.8006524135706226;-2.230415225863779;1.2163285835903084;-0.10383234105335337;-3.544729631797488;3.9588217853497123;3.9873131028709734;-2.295500220337302;4.776550608039502;0.35503182577351544;-0.8556186834420803;0.9684357135762703;1.472367377011977;0.9338104260749966;0.5032323845324963;2.305636837367189;-1.015581379650545;0.8225729212004805;-1.3115439660370012;0.15734656767307767;0.9765065890631646;-2.072135116096487;-0.20493247424160788;-0.5632097340426203;-0.7019572982951219;0.3852126522593542;1.1206857064225952;-0.1332787152291555;0.20548642756002017;0.11430875305924776;0.0018035063564141765;-1.0893426377121063;1.1084446017228928;0
2.4152599662513285;-8.944967958014917;-9.260761916730894;1.6133802497161227;2.7293824537309117;-2.3321367056355964;-5.172596654879265;-0.09835075022146011;1.0230810387945264;-3.615695073577554;1.5803510306792985;-6.3091200399900575;-0.23687082158417025;-1.2740444140062415;-8.344406111400192;0.9391227798168988;-0.46526216914248075;-1.8866277841825612;-4.478251482138848;0.025523807403422527;0.295195368158836;0.39488149000257766;-0.8065096290255822;-0.4592203979892406;-0.17613419771077837;-1.5341246934488515;-1.6880343251976782;-0.6007479306385678;0.52252076644239;-0.6531373899299409;-1.0188051975907135;-0.8146856532376702;-0.4553424231453126;-0.35385896282010376;2.1655214522065567;1.0546206284873183;1.024774112281728;1.1685803642733814;-0.9988208693340495;-1.2223646149872391;1
0.6299977364373689;-0.9394203281156458;2.5868367846647136;-2.4219328240954656;1.2868923278237425;-0.531631354210346;0.5940587825634149;2.5009231659267988;-1.169047863162805;-0.28715645917219246;-0.050942378441177105;-1.6154196458734424;4.6813541174334246;5.4738397726731325;-0.7897420526900334;5.094449733072508;-0.8071544175313865;-0.5032316301863844;2.082405810692467;0.9967414496912566;-1.1068702915340567;1.3345061333378379;-0.547191788882491;-1.251356182239287;-0.430996200219813;-0.23860553171462742;0.26841327369456214;0.250951020712043;-0.8281805638735081;0.6856563925137109;-0.6391935337501581;-0.15627633670504304;0.686774070503355;-0.6418214039443414;-0.5693514235811376;0.591668049693131;-0.8577331766050195;-0.38479202360407067;0.5557421780428925;2.054092441435975;0
-0.27114602160640233;-1.1655093482759227;-0.15276554826767924;-1.5561856595491688;2.2488603643157212;-0.7228446931230909;-3.3643720700103175;0.11322680458188272;1.2393161356895348;-0.5782823516619983;0.7157451882741063;-3.7285393368714788;2.813628805290453;4.021631805835765;-1.8833243549516796;1.5835941028405962;-0.5635344078066857;0.8748810862931076;-0.3830284721388425;-0.47817647466073543;0.6054045047627467;0.47263976299001165;0.5308015836727296;-1.0731902740670494;0.115596738679908;-0.029766488336401747;0.32158454037275613;0.11650805247587083;0.37969967741711247;-0.31146719489920155;0.058608917371792725;-1.227828566056992;-0.3199072780029138;1.3908335481766434;0.3188083396282559;-0.020921037383076883;1.8961232762543467;-1.3608349783010791;-1.1094555554462198;1.7127114112762727;1
-1.1857126527430388;-0.0648963396834496;-2.993005865431153;1.113201707184826;1.962042030168651;-0.824616732663022;-0.0015035278837072972;-0.6631155537965763;-1.8009050386392143;-3.2204604948887607;2.5200065252772257;-1.8584217538242889;-2.110266116076119;1.0372212613490412;-1.7194368100390838;1.8445243589090494;-2.4759077162740084;-0.8239708102759533;0.05764709218668984;-1.5670918771840734;0.04596093604893383;-0.24258303628979377;-1.1992043250956432;0.44769626639501187;0.5444598695274623;-1.0944943608348963;-0.14027558555042832;-0.33551583203306606;0.25597714641877106;-1.1192502422206438;1.2519474545131573;0.9158237815976042;-0.36317555873281615;-0.2164187116383712;-0.13642215027761603;-0.7783085530065034;-0.4434294182350357;-0.27027036767460905;1.612868370707128;0.9466183083304367;1
