Important_0;Important_1;Important_2;Important_3;Important_4;Important_5;Important_6;Important_7;Important_8;Important_9;Important_10;Important_11;Important_12;Important_13;Important_14;Important_15;Important_16;Important_17;Important_18;Important_19;Noise_0;Noise_1;Noise_2;Noise_3;Noise_4;Noise_5;Noise_6;Noise_7;Noise_8;Noise_9;Noise_10;Noise_11;Noise_12;Noise_13;Noise_14;Noise_15;Noise_16;Noise_17;Noise_18;Noise_19;Class
-0.27000226356263113;-1.0287715144510594;-0.1681755222958399;-1.5219328240954657;0.3868923278237425;-0.7501168706254392;1.111496162248795;1.6009231659267988;-0.26904786316280493;-1.9819678488893617;0.8490576215588229;-2.2909213692007544;2.8031303928294333;2.2315461557532115;0.4322621178453287;3.1444630683314814;0.09284558246861344;-1.4032316301863843;1.182405810692467;0.09674144969125657;-1.1068702915340567;1.3345061333378379;-0.547191788882491;-1.251356182239287;-0.430996200219813;-0.23860553171462742;0.26841327369456214;0.250951020712043;-0.8281805638735081;0.6856563925137109;-0.6391935337501581;-0.15627633670504304;0.686774070503355;-0.6418214039443414;-0.5693514235811376;0.591668049693131;-0.8577331766050195;-0.38479202360407067;0.5557421780428925;2.054092441435975;0
-1.1711460216064022;0.3501474089621167;4.350233550147855;-2.4561856595491687;1.3488603643157213;1.1141750659616925;-1.477479010332294;1.0132268045818826;0.3393161356895348;1.3766179287189058;-0.18425481172589372;0.45174872657054477;3.2579422354452405;5.34257479947318;-0.2723365169730163;2.620294423809539;-1.4635344078066856;1.7748810862931075;0.5169715278611575;0.4218235253392646;0.6054045047627467;0.47263976299001165;0.5308015836727296;-1.0731902740670494;0.115596738679908;-0.029766488336401747;0.32158454037275613;0.11650805247587083;0.37969967741711247;-0.31146719489920155;0.058608917371792725;-1.227828566056992;-0.3199072780029138;1.3908335481766434;0.3188083396282559;-0.020921037383076883;1.8961232762543467;-1.3608349783010791;-1.1094555554462198;1.7127114112762727;1
-0.28571265274303875;0.4949712293314563;-5.0418025266413355;2.013201707184826;1.062042030168651;-3.0357839857465163;2.4117056141527744;0.23688444620342372;-0.9009050386392141;-4.913215078527281;1.6200065252772258;-1.7405619246829633;-1.8379723163720105;1.4055546269569201;0.08566785490748738;1.76537225649279;-1.5759077162740085;-1.7239708102759532;0.9576470921866899;-2.4670918771840733;0.04596093604893383;-0.24258303628979377;-1.1992043250956432;0.44769626639501187;0.5444598695274623;-1.0944943608348963;-0.14027558555042832;-0.33551583203306606;0.25597714641877106;-1.1192502422206438;1.2519474545131573;0.9158237815976042;-0.36317555873281615;-0.2164187116383712;-0.13642215027761603;-0.7783085530065034;-0.4434294182350357;-0.27027036767460905;1.612868370707128;0.9466183083304367;1
-2.6697838960087013;2.681228391276118;9.871725849502669;-1.7117038071469168;2.3466141601131016;5.264333744324093;-0.30981241096715273;0.6297529572054275;-2.082031313425337;4.206097295262441;-1.2650404316263173;4.716038905519661;2.6508428401498394;2.4743689323821827;-0.46672320455889166;0.09305289745447612;-0.08825598354563063;3.0634324551854637;1.1117607121478121;3.2965526662623486;0.9346547073366236;0.3699256130043903;-1.1173270089312346;-0.041491104577379236;0.9704884596133799;-1.258264629367288;0.6365532068732643;2.322609225262766;1.0618166459897318;1.4140291355619874;0.2183387504421607;0.9679319487649898;-0.7178532143540355;0.7958638123412264;0.6543881340607632;0.2899111740376629;1.3160074197184983;-0.5387848378473886;-0.18705751647366262;0.09546204135829657;1
-3.825165759168686;3.242218249986157;-0.8587957778128178;0.6153010496295767;2.948142245258151;0.2100947050680504;0.4564202312604302;0.31600259954403964;3.850640567630305;-3.9157302726111736;-1.2653311260541729;-0.5120094207598763;0.7153797800923717;5.11636054890846;3.4899092789872106;-1.5823855454379074;1.403556614590463;1.516767756994523;-0.44900517575223076;-2.5584733155696164;-1.0296109710894006;0.22693194380024787;-1.718930412953847;1.0469545344282092;0.046637366565965746;-0.5208929039037633;-0.8343736122951215;-0.23457902961918758;0.6882597107724135;0.5477389787375606;-0.705537947278461;-0.8460396726276345;0.6568987063196474;-0.7223474046150294;0.05990977407950356;0.12375464252427706;0.3120621317267384;0.8582704301818718;-1.2629629368673227;-1.9111593252604877;1
1.1056523762713828;-1.9307214148127039;-3.607988161653923;1.7706242122098237;0.9610573575266951;-6.168171598806778;1.5339349691006725;1.9334610846215865;-0.08553968687153889;-3.86031843408888;1.4867360314612434;0.5803074850713758;2.1663630044629696;4.250959948132442;-3.0775899220440692;2.711274710015967;-3.416707199543992;0.2225881217673572;1.0571085590425622;-1.83983729501507;-0.5674472812283516;1.801528407832186;2.0221741000873785;1.8311771355658875;-0.1929813677606896;-1.7821150819848288;-2.343039101651841;-0.6140381615494112;-0.19807363014936016;1.3006254010559588;0.8678054595424457;0.2274050789916206;-0.8898447709411417;-0.9607795582448903;0.2541276870714354;0.6970509788397266;0.39188126224558456;-1.0345979596066548;0.6506676287920862;0.4259109671014114;1
1.0443319494007066;0.5091314359441668;-0.4361598556473842;0.7670074763013577;-0.581999837356337;-3.0188423369957467;-2.0911247958764587;1.2763002030832875;0.4035373985409092;1.2785864552151922;-0.1656896870812947;1.03728908692915;0.9162045628377774;2.479818606459491;-1.8986325970577973;-1.5545227549986216;-0.6569691320141937;2.7778271438474595;-0.5701753658655393;-1.5344949472302456;-1.0706664061901783;-0.7843209703002557;0.6884959745615665;-0.23450753514589096;1.5891473016364572;0.5011292760645764;-0.48663118818926915;-0.01020560039093268;0.06338339263771817;-0.72839031324171;-0.9125881981776266;0.7013898938094993;0.8452732970420956;0.6037814695529586;1.5153180943238018;-0.5417732360116019;1.6742707660711302;-0.9009211185541528;-1.0126855633684928;-1.7599588821492502;0
1.793124472484511;0.28249962336490697;-0.7487716718356181;-0.5521093958414257;-1.099353659143236;-0.26944411662137385;-1.6393570859377962;-1.7788881210401968;-0.37457421481207864;1.8483923972761793;0.2687935679744217;-1.483999916039616;-2.1886662034143294;-0.44136701286198;0.04721967746822101;0.747176801483039;-1.449350093639365;-0.351091772088021;0.012043707282948346;-0.7316606614207879;-0.44579531382681703;-0.5037223368294537;0.5259372802546505;0.24389094162045094;-1.1929733710191368;-0.39272623842581755;-0.37146202108768545;-1.7759822469618927;-0.9809467270133695;-0.7708136306140894;1.4336250198209464;0.19145071595735258;0.6621687539474996;-1.498635497149212;1.1942144830139918;1.3011020630240928;-1.998344967144626;-0.7053167239158482;0.49576557301551033;0.6443884535381822;0
0.7082033391826154;0.42436127008211216;-2.494978273369976;1.814856105060131;-0.5613083975021658;-3.296942444680194;-0.5014095448675714;2.0803332283687856;-2.1010177971539234;-0.7398423310851642;1.3731742663156499;-0.10025769489648739;-0.14058458396994294;0.287551515495868;-2.568921864937527;-1.3441671105528206;0.007658724908928147;1.2612273948318329;-0.08695309780412758;-1.6126627754430694;-0.6784947304872218;-0.3054994630536529;-0.5973810610451429;0.11041804694611956;1.1971785314619128;-0.7710421571412046;1.000820497768414;-0.7816720723468876;-0.8476272124968842;0.8185946183432132;0.9219363780076167;0.8514099367626543;-1.3157974082181412;-0.46595097807205077;0.8229885920033214;0.04154184056389461;-1.0736928461974642;0.4583179391254417;-0.7148072589914705;1.794524848392212;0
1.8582327372125278;4.325524791111015;-0.7857187697284258;-0.9828917393391373;3.666276084479536;-1.0440874006707692;-3.621394880887095;-3.1855683199371203;3.870494880574594;0.48716675175188723;-3.1708823174828593;-5.563541347749675;-0.5151039992732909;8.774773022757268;2.6770484361533287;1.5518096395141534;-0.8749801496576158;1.1494370610278397;1.3365337670508983;-2.931347248997045;1.5448414624182585;0.6040974263555673;1.3610067047697736;0.0647913501233811;0.7654374943750158;1.477720295302075;0.2454986817943127;-0.25518717151428366;-1.7046219581771158;-0.08313352572149399;0.8234231845623113;0.9456334275676297;0.5043650657184098;-0.5412990949622398;-1.9768215689475905;-0.4952150980047351;-0.3043448710539514;-0.3129289671900141;0.6185563569779244;1.9856764110148397;1
-1.6905803300399485;6.895869589321775;6.104579175880312;-2.543391619589882;2.0767024841395343;3.063380841936754;-0.6591797266269197;-1.9129377776189183;0.7352206784099174;2.414433820436107;-1.8083010262634596;-1.0636658886108357;0.33313657793030504;5.979616369161773;5.0797283927411545;1.1805122347519428;-0.16280958998089615;1.713739296748696;2.7566457473436223;-0.8092785463254125;0.12352920184109302;-0.21673178915646166;-0.2592218130040925;0.1243847669077142;-0.828293760348399;0.12019855874605508;0.4508123363317998;0.20968606357448813;0.4575419340047812;0.4337476093485353;-1.7718966822464437;0.6368701583954032;-0.6710148456624536;-1.095839163003958;-1.1044518278549962;0.4335416104725293;-0.22257492722485295;-1.6819687839854107;0.47803781519228344;-1.4396081307988273;1
-2.4431284113665837;-1.890257358631795;2.317107849932894;-1.741068704738749;-1.5407868072913036;2.2266650370723453;-0.08511842201884019;0.8912316033602622;-2.1615037862803574;0.7076013480928325;2.638783088381865;3.821494631189504;-1.623604721411364;1.428744076060322;-1.0791239082267614;3.8696629410751973;-4.862867038368909;0.5362364966867207;-1.474891106096444;-0.3842320196917852;0.13982135851821087;0.23849892567305414;0.8855770816950449;1.7816847864668515;-1.3646763259005417;-0.05247385606304944;-0.27633529504421733;0.43374968596096225;0.21566877093361858;-0.35254624273661994;-0.4409021886108555;-1.1164508551840475;0.9878615824065092;0.45920418159952925;0.9177681977951373;-0.3103961364755137;-0.6568354686944304;-1.0783150666292278;0.3589175837406595;-1.0397932245282346;0
2.8022783592448643;-6.687570743565673;-9.2879032254472;1.7027393025955033;-0.08796518819211605;-4.901907706277198;0.5802401089535445;2.3936509507898682;0.8879099377941145;-5.461860218534964;0.8991902338273524;-4.479377110741162;1.2625904714388827;-0.8269716677914014;-3.710539897479211;1.9708960516674154;0.821224840231462;-3.405423121475589;-1.5873884858351783;-0.8110613827597772;1.8486630689665502;-1.3076425810934404;0.2736601192125019;1.5668547072137862;0.599089759263809;0.17567371249177932;-0.9684836469618956;-1.381769188567704;0.7700501089175859;1.5061472407749465;-0.43884999047817147;-1.139061507616351;-2.4581694305490185;-0.9807648436625377;-0.11365684249904019;1.5991232408367342;0.6731336922329685;0.305085404706753;-0.40011966130113097;-0.5831657172559563;1
1.2548265667751752;2.827637343764033;6.498882093458796;-2.630129862818989;-0.2363020557453663;2.015234662910308;-2.391933416786249;-1.6296723594386306;0.019413265550892678;5.807454769096249;-1.7022415651687643;0.9034712868061251;1.0205299909935062;2.7724347427921066;1.1968309188515982;0.8125975977211566;-1.1250997367250468;2.1366299336612222;1.4777915049697716;1.0961057426375709;1.4056475975079636;0.20073854075838948;-2.102600691921022;-0.6735396478972429;-0.8582160317716268;-0.5462640091774649;0.5629106602850852;-0.10744488179424941;-0.07686540700366203;1.3134731613252366;-0.6964610897866884;1.8641995258873496;-0.6713075913710861;0.08919819661257138;-0.2812035954027669;0.12341913350096105;0.44459199507312896;0.43383524008887653;-0.75311733062058;-1.1229146774475707;1
-3.7785999811539135;1.6306623827321216;5.749677622092176;-0.40570684031420456;0.12493383100047573;5.230611149264035;7.372866747774572;1.1564226356383691;1.9983648435265748;-1.2253010182477242;-3.753607785506616;7.999623831390116;0.6220670242357741;0.9722457898678722;6.343920551636349;1.175747568241012;1.0140311708533265;-1.0385552260297815;0.9433767283345417;2.3996589815214477;2.5031717909057107;-0.4839843396005531;0.6992124386719866;-1.6076413105231968;-0.2796127199046768;-0.12719938398244293;0.4728150699278325;-2.722454140991939;0.16614061307833064;-1.1497414553678929;0.32434571119492384;-1.036329196838163;-0.8554826959255813;-0.27362761039326816;-1.0523294696031953;-0.47553444673535483;-1.1933757685433153;-1.8331704516987275;1.0179570524293595;-1.2960486928239283;0
1.3951471758972867;-0.41240229729117156;-2.457871395490794;1.0330560428472824;1.4866249907772267;0.9418878338975173;-0.606832762248968;-2.3186626456446375;1.5823533536011867;-0.38094161080162586;-2.01567159647061;-1.4499004820218613;-2.7271627374645653;-0.04985194596375611;0.2844655480185217;-0.0640631601257377;0.053127474566717625;-1.1920078834072507;-0.8062443755923163;-0.08982185394613729;-0.17868088760798354;0.7528910814937849;-0.6149441025160431;-0.8251658997455379;0.22623808866742148;1.117933822727152;-1.1693152650864689;-0.15014783201743892;-1.7324945949673274;-0.39320100368219;0.034204684538075444;-0.8546246417550657;-0.45699183382523145;-1.40822676830745;0.07707861138149362;1.0556942488831498;-1.0971438697704636;-0.6226717665523829;0.5025462464541818;1.2120907193227362;0
-1.200166950748023;1.1566493769739956;2.8604062456961263;-2.991035988601924;-0.04748171104975141;1.7125574921241447;-1.9310421548751318;-0.22549852905622028;0.8502861339049538;1.4775600823466284;0.23175076856561339;-1.3297871364690579;1.0413467308199678;3.74723749839864;1.8541660413970773;2.2023093250024712;-1.065123815207653;0.8487076417493811;0.09965649618483566;-0.6928620811737612;-1.4931898122089313;-0.16878473741594932;0.283130822319525;-0.10205639062884797;-2.476792066877087;0.5010900093087719;1.5193363510906441;0.11666175116950343;-1.0311060532942633;-0.5131272463642831;1.769913067655593;0.9099625408605586;0.6400266183843293;0.35641258353437605;-0.6611371121909724;-0.20057118065576857;-0.07792273567851586;0.549574316064444;1.5089188942669034;1.118338136793128;1
-1.2753295622579717;0.8772241312867369;-0.06869690945823442;-1.478486005804874;1.498312597595297;0.32031057828807413;-0.7525051730785324;0.7431361244799958;-0.0638023220471832;-1.4532360937102475;0.4184764590317628;-1.2666081268257694;-0.390839363136809;7.106164859425339;0.692408182810805;4.482322649211412;-3.0426227824204517;0.35889660500356624;0.05622114563981162;-2.2889480237139215;-1.4193843557960406;0.22399496890104872;0.736763345167897;0.6188603301446354;-0.6292337633874194;2.9141092157683617;-1.2770845623311189;-1.08318844666605;0.2335950812615763;2.1168030549638535;-0.8361948507041709;-0.2658283656469923;1.0772936730156928;-0.0178621548877335;-0.3346038545302957;0.5656329018867201;0.2725179902295931;1.0304387856367914;1.2914688890653634;0.3070030600053617;0
-0.3315849828065033;1.896930478069547;3.818781407920716;-0.025522075921582982;0.8059098917894796;2.1858677283391885;-1.6180510691410839;0.15850624530765875;-2.905501731032701;3.128512270861191;0.17708148656739445;0.587678359097238;0.3236725165131994;-1.4932493336686283;-1.8371765508879954;-2.04291343341543;1.3548135657158016;1.734110581763763;0.4459302133529408;1.6703067787702979;0.291732725378309;0.21411098228613354;0.4891305566492876;0.05517063787146392;-0.0006084823222894505;1.1966271208272423;1.5161161803550431;-1.5075529446334208;0.010021151740569072;-0.6886944334452347;-0.3109714664860723;0.40251620973532143;0.6694383715424684;-0.1121264436113449;-1.9133403347228028;-0.9650455805761796;0.896499670200166;-2.7404264220349313;1.1874271516819999;0.5212299906445413;1
-3.5946199892028408;1.6881755534380503;-3.3150062135192973;0.42718621608915486;1.0420522055972323;5.315401335628062;-2.5364775160112596;-1.4827750674559323;1.2513822262296224;-1.5718781030006828;-0.31472504374810906;-3.1094696869374623;-5.664193638531181;-1.8716864567176599;2.649416878912365;-3.2759422155044624;3.0321126032234598;-0.37126111178051946;-3.8352227055924746;-2.0343618757544415;1.316176081530022;-0.19856918688096045;-2.061405424022905;0.430362641506498;1.2746531240383412;0.924721805513421;-0.6626914834880354;0.0867610754626467;-0.532836268779924;-0.8192664641893721;0.955388571179851;-1.1975323112651621;-0.8938164305816126;-1.1040256334723855;-1.4902475232990466;0.14641429184260343;1.161503048481976;-0.18487675624526564;-1.5057478005641665;0.8399445397420275;1
-2.1216689651196847;5.709519623513623;-1.6471350218790244;1.7695794167988832;0.32036584055292705;-1.9440167280986982;5.858343334260097;1.4859432071188345;-2.775540512926891;-4.732939423256153;1.200101925302353;0.8951915576991479;-2.5286235369160845;3.617290640527699;4.24876204022281;2.2877054113949384;-1.4215540915485045;-1.1229573329143594;3.3679114189168806;-3.4485042815887326;1.6857017540349715;-0.6462423241465945;-0.4785542667177183;0.5156606300833942;1.6218737477850513;-0.5198341457252261;-1.332449780998205;0.6314186062724064;0.7990680731422993;0.006131450435226853;-0.5581332596574506;0.9943787309920463;0.5280360045479643;-0.7684355169034929;0.0490947313056715;-1.3517075320246466;0.6858904564379201;-0.2622335693828559;-0.4357108323847371;-0.03287448515243416;1
1.8627477671857906;2.7699608028216747;4.061462406115492;-1.0689471163183675;0.3519601667383391;-0.5169167814869746;-1.658644167376804;-2.1699622326192824;0.671594540849326;3.9145218804722792;-1.2810813201602949;-0.14873296199706187;1.4562802686638807;1.353298049757879;0.6747937588893006;-0.631850394114555;-0.4936085649031482;1.6738899366698525;2.123079337215251;0.7512802266992877;0.040307699330247825;0.8949300615655605;0.5910905313252215;-0.1564092787928027;0.7636681497189952;0.40073725369161306;-0.4265996362860371;-0.1247181582364859;-0.1482228888431208;0.5052613431742017;-0.36702261472164177;-0.3904091864216333;1.9687573094339588;0.9397354817471042;-0.7606006644251391;0.5709409939421983;0.11835006565517724;0.3915511752600938;0.13734132456510456;1.1896426454852358;1
1.6995690940857455;-1.0120284065101268;0.1972645521614851;1.7569788079138375;-1.7377584350388255;5.45903080631767;-2.68845320054888;-3.2008471973424077;-2.301445376322584;5.584068861773119;-1.5661302932567749;3.340892018471599;-8.036528910615592;-7.381269841271247;-2.216473635950758;-3.54632280356873;-0.1606737617140317;0.1609276795319864;-3.6432910632285256;1.8012275102930722;0.34562034465144587;-0.062088698214287405;1.0421905769830173;0.233285041087872;0.12147857932905783;0.3140226024861145;-0.0936090233663665;0.009226992995468902;-0.5866945887618727;-0.7511672196238788;-0.9985703864824396;-1.391983286797076;-0.8797173613845565;-0.17426703446692562;0.10311758244563701;-0.2712965631476405;-2.355703490127358;1.5745863577623422;1.0864801228903818;0.4457598512171287;0
0.30324753107962354;3.0985365733972956;9.054745551910258;-1.7973375581437674;-1.5214007172492496;3.104623239730341;-1.6207816267133748;-2.1659849526011103;-1.4616695361629202;7.623133354300162;-0.6538203303701257;4.446070643955648;0.5875079505149917;-2.5335473574317287;0.4229372161980735;-2.27457117907415;-0.6307046560939445;2.973427903134643;1.4122847250967139;2.8521396660310203;1.907490672553268;-0.9773641174837107;1.8876251206260046;-0.9652140767505479;0.23873792529135657;-1.2738373251342043;0.014694095544366792;0.3861664979983887;-0.1546903311345547;0.7138774440901375;0.09901444948725731;-0.5224147283775092;-0.5668133178023392;0.8109137726156964;-0.6537420298069675;0.9154029704849369;1.2227117928319309;-1.66871386234613;1.1329263873010347;2.060422698444699;1
-3.021429224523082;3.702628366448831;0.2416579760848934;1.594820098160839;-0.9925624798083007;-0.5521532887798306;2.518500486529509;2.2278785228955402;-3.120163296477029;-1.7146661077565784;2.2248008901286105;2.567121327052819;-1.4109831369195442;-0.7668088254077007;1.1220689306212273;-1.9440049543824005;0.3776356503790198;1.2426730286022898;0.7450149674554912;-1.8367041866827631;0.25200376120192847;0.5990841852948223;1.0370053243691586;-0.2754823151790223;0.1822802235378697;-1.3141995296231093;0.13863502853045098;0.4981119956445415;0.5161630229264693;1.0654247235975804;-0.7748021781355291;-0.5326067566734964;1.8955073459913552;-0.15032837376370992;0.200033787312328;-0.06701004172522106;-0.8216808263050224;1.6235292108918062;-0.5277014119206057;-1.12728552370693;1
-0.5787147620383514;1.865352009299673;3.288593655238562;4.791678355636943;-1.4277381569461374;-2.427960584403565;8.16810880238791;0.9726964799175503;0.6765325884671505;-0.5478694834283578;-2.3456024767528056;11.553026001193475;1.5029984205195401;-5.657939457740409;1.5180345560754556;-5.796301868991956;1.487320362253059;1.312564005441435;2.25557473287109;2.6696447034955484;-0.4507402773027516;-2.0017060017255335;-0.6512874649831818;-0.9681285978523266;0.6174286309273244;-0.6734142395598725;0.8878039355788485;1.3984839930693214;0.7811753362875992;-0.2153882888600766;0.14111449670559295;-1.5249849401440596;-0.13377937252123967;-0.8604384680668331;0.6943263811492989;2.572752389244474;0.49982163597380935;-1.9911401489546665;-0.36123019291437297;0.12249092537445466;1
0.11602644380566823;-0.2428963551666945;3.405239305039444;-2.545093207445661;-1.7743125151496424;-2.396140451613231;-3.365023780310468;2.2334473818322818;-0.4143656777783299;2.8112869184018625;2.4344301892875486;-2.7292580031441482;6.9593458706259925;-1.7735645370060895;-1.8859314290285045;-2.7766252761361203;3.1548208792312544;2.405417911554128;0.9312298392102283;1.2204904404766401;0.0873574252602637;-0.7308131256087531;0.2452917426369353;-1.2425008369193873;-0.944908722685067;0.6457976416037114;-1.015663230879826;0.5382116054922572;-1.369463774656058;1.764825883791736;-0.7742699224040547;-0.22366657180344413;0.3306132610904059;-0.5653499525010943;0.14340596107130443;0.5753567245201257;0.9606132325034853;0.7914974359729572;-0.171810463802674;-0.14663177404360228;0
0.011348773499246179;-4.0973240219922245;1.1463944221843307;-1.130385794061294;-0.7153866039569302;0.11826642670243435;3.15102928664346;1.6318222394404318;2.0136965618747884;-1.261112250521582;-1.2641106238747672;3.5274121579970914;2.8341755337124748;1.628562989561419;0.5227828893621143;3.658504286275027;-1.470054100821282;-1.4441741292494914;-0.18701071200166264;1.7174049519695183;2.3491085580250326;0.9498890682492921;-0.9218236563202137;0.0999881637655518;-0.3351431387781925;-0.1353342339231097;-1.229495157708088;-0.41192323438595313;1.8115557731939131;0.579076300875503;-2.49116140815146;1.2167234924979469;1.0896295229091613;-0.35928530430641653;0.7172635437832151;-0.8593992108172007;-0.47025571626635737;1.4985463606698537;-0.2717300398697084;-1.869731661954991;1
-2.176081763734157;-1.068007818369143;-2.8254123316289457;0.79690683999293;0.8649052229797731;3.706942209501025;2.0114369567231156;-0.27393820928541734;2.8344566175874255;-3.2833639843186133;-2.115342688146307;-0.7051138167247986;-1.890242294743806;-2.7070074806101228;3.2416512113524383;-1.7849871927641814;3.8754073741648076;-2.434661743459542;-2.1821761612543784;0.5122591321033707;-0.06330322278133675;-0.0785883929143568;1.1983685693734596;0.014336422175760023;-0.42158231144029273;1.045056145231206;0.12079023250111028;-0.750022681565717;1.1549975605416176;0.19366176451679923;0.002925966679437699;0.1779083914116544;-1.070668371416597;-0.5276537761783373;0.003582601832783283;-0.19466369502467995;1.2724283828165954;0.21740585272700344;0.8549039226364025;0.009395354575849457;1
-0.47048697291800134;-3.322581044968897;2.948428448944343;-1.8299543709235515;1.5463259137603758;1.7095383397176909;1.7689760267160164;-1.07362294472416;3.2857407187262204;-0.756741899477883;-1.4078892589724477;0.7876306915920486;4.264253191938054;-0.2526019112621172;0.8956469208515714;2.119626876903532;0.2145447560282638;-1.725810090617143;0.6652471868477532;3.4479115281932704;1.056288483746123;0.3975277565731539;0.01342048538846011;-0.013283088959019524;-0.9544386262909633;0.5069157201363107;-0.04020473453637896;-0.5019919601812046;1.1064617708120716;-1.2502160258948012;-0.422495895432434;1.0277187487795334;0.31552294092025324;-0.04785892765275731;0.25100354315014656;0.1794141710488413;-1.5166625462859213;-0.3492618853479615;1.6165216545137489;-0.6593241347771676;0
-2.7328256630800043;-1.833292783727943;-0.3157357193480534;-1.1999502466805712;0.24514697673343014;3.181391193348253;0.8717685785520756;1.8391057817649623;-3.504415417229765;-2.0278147866511707;2.4124887994655864;0.9943806273616109;-2.8004608960631545;2.9218494680846003;-1.0048392756454048;5.688894061721675;-3.84526820726536;-1.3151528223713227;-1.4088219034107334;-0.9190637328111116;-0.31830101410433403;-0.5416207633091875;-0.08701522331813741;-0.5831228313242981;0.48674150215806;0.19731341229026655;0.7735476151070181;-1.0509411661889605;-0.34034048288290325;-0.22572263161213502;0.45564691008859476;-0.7932211972070344;0.9156538042583441;1.1864155905176088;-0.9888723476355838;-0.4908728948935657;-0.5319315082920923;2.6323862046774984;-0.4299001052078867;1.6776254421561345;0
2.8411965916566593;-1.8347021146980682;-1.1791375252313998;-0.5541942029369581;0.5158879499470793;-1.327650745204009;-1.6794992135955042;-0.24676250876462177;2.225254983009735;0.7954727350253971;-1.9957619984930168;-2.8953955517875007;2.274874692113904;0.8984506314359048;-0.7722070571690914;0.07755343764771168;1.6229656827066787;-0.49909675645429175;-0.04432829370351388;0.8053705611770077;-1.2666319951066096;-0.9896509661643634;-0.6866045318482008;-0.8456893114465224;-0.26789873415849874;-0.7087782027214982;-0.8193415927345735;1.1584719964733277;1.2237936225131651;0.9492964983753157;0.5239989555843281;0.09274306577955228;-0.4970306906659087;-0.953157504755092;0.3629957034326874;-1.173630392546798;-0.9939209291753933;1.1529132562048097;1.900649041722087;0.39329513816648076;0
0.6525907367241316;-0.5312606011433484;-0.7149638191712622;0.9167896256561389;1.1614046551131563;0.18644513330468854;1.8512006089855766;0.2193390882288694;0.22895621544062697;-1.184063079096157;-1.6456207160122005;1.1245265689748447;-0.5558895187790974;1.6648829804914436;0.07960590989296941;1.5540919935528679;-0.5417577191316753;-0.9289851440657415;0.2772193430070645;0.34649585493071855;1.1064571522946443;-0.24584831744398336;-1.3376741860876842;0.612171618618584;0.5692893232700639;0.07166855388024412;-0.24237545810511135;0.9622105785810979;-0.9857330334274744;-0.7737805788906578;-1.008106506760428;0.08497296263582721;-1.0878930121092583;-0.6842421805152435;-0.7057555622271979;-0.2606083323339582;-1.4873744464039769;0.087204992037267;1.2473036506646777;0.13549137231676192;1
-1.6132395578786702;-1.9713362587112995;5.385893530142564;-4.5386869511836965;2.0933084313083814;-2.204548028078213;-4.812366599890435;2.380271566499138;-0.5443658641966694;0.8495466029522613;4.369091246390373;-5.491321590099141;11.257019172467146;2.671940509515118;-4.428383637974624;1.197143440918539;1.1185939721671632;2.459815571445176;1.9088161989288916;2.1986178150671076;1.5413211448013207;1.3339981858769252;0.7777350472478546;0.07468584263688564;0.02250038824543957;0.7637997723632599;-0.39167060950403243;-1.8825207514674638;0.49200405410295983;-1.1310686299349713;-0.9621412281903847;0.00022394799578804667;-0.09512487755346981;-1.4120756063156303;0.1654915641331403;0.9661396608610485;-1.1283415702657829;1.2724833308487593;-1.560170825129944;2.1173241443709534;0
2.8463723765711553;1.4154421773582817;1.740798871910409;2.7688325599455044;0.3201091011349259;0.2783644373370304;-1.2048910151703793;-1.2862906361620474;0.9472976287194786;4.419582509799212;-4.162485929725878;3.627577334548515;-1.0384618173279276;-2.7031706178165535;-1.4986437780941406;-5.757770341293322;2.5139834812434834;2.4736923573310183;-0.6004383040561034;1.8736087723208772;-0.4112604304834833;0.14561699682689125;-1.89203357248567;-0.06213606646930852;0.22848217771819174;-0.08616210409949455;-0.5630810770523736;-0.9465645185278149;1.130526619537311;0.03080713499795014;1.5407523765167723;-0.526482354794923;-0.43479469337221693;0.8155942445961629;-1.622974962003564;-1.213463360152923;1.0974849713531636;-1.1719339292231947;-1.8190510153025476;1.868527188073091;0
-1.6593818243709195;0.3922587057859826;0.19571848098479364;-0.2606379110160889;0.2593108970156024;0.3430532360267479;-1.7510553066113896;-0.17226179113487952;1.2543703509820718;-0.05386387039006013;0.590372353715543;-0.06571412828356471;0.1992289866080446;0.43337517595315633;0.06707623402120763;-1.5995804252820864;0.1922360504739856;1.4593059488776687;-1.1995454930967635;-0.8229734726783725;-1.3938176478742055;0.18411939832816962;0.06908519272427115;-2.8106283166180837;-0.2673170231678089;0.44841324947910954;0.3543093815188606;0.9035206838035016;-0.38749131490543404;0.7125044420921607;-0.6893290680800719;-1.410467416412775;-1.2977283756812326;-1.4621104551954147;1.0095859678911938;-1.5145735090585566;0.27403884064930323;-0.265924194072433;-0.1026485734506316;1.3636072951996998;0
