Important_0;Important_1;Important_2;Important_3;Important_4;Important_5;Important_6;Important_7;Important_8;Important_9;Important_10;Important_11;Important_12;Important_13;Important_14;Important_15;Important_16;Important_17;Important_18;Important_19;Noise_0;Noise_1;Noise_2;Noise_3;Noise_4;Noise_5;Noise_6;Noise_7;Noise_8;Noise_9;Noise_10;Noise_11;Noise_12;Noise_13;Noise_14;Noise_15;Noise_16;Noise_17;Noise_18;Noise_19;Class
-0.023029717658459514;-1.8615360653484763;4.056786028386596;-1.600544477781914;-2.8066777027853065;5.2346581001395265;-0.08125257281394846;0.3349114273828935;0.5317249919635694;4.536548915235895;-2.523139978152794;4.48465172664499;-1.131698074891935;-3.1948265794100936;1.305906775398386;-0.8683861521888594;1.3367353415165761;0.13271900294379746;-2.3378051465307137;2.7020099682851075;0.5546387081318072;-1.6239178425699672;0.7631423007096569;0.9224811702331092;0.12437612230092951;1.598110895751759;0.21671964212288297;-1.4168235279491899;0.365169001048321;0.24489730171272925;-0.6032968487781549;0.573558836877425;-1.667665266190862;0.9905668274427895;-0.8781217036054526;-0.9849461251170324;-0.11382477230747688;0.4329729280436354;0.16392406359342962;-0.7426591657723782;0
-0.04765465971784544;-1.0802176305626217;2.670061166941036;-1.7111936774919947;2.8311570334632687;-1.430099096474221;0.3620081845150178;1.2350994818444616;1.3283608805296052;-1.2045075844634154;-0.5861240939619019;-0.41502380055171795;5.4629317600317595;6.706172773692549;-0.9578403931487569;4.236109518356592;-1.8069227389813614;0.487778807320999;1.8639351228635062;0.8435060789070052;-0.5060892911918885;-1.133042347377462;-0.22467990162987012;1.0750212145109097;-0.004262937643876164;0.8594142547594531;1.4554013377261916;-0.588018519036967;-0.18657325305536468;2.171192861062495;1.4443434119799452;-1.6724045258123525;0.38714831606090655;0.0005599923396953997;0.8264531108587624;-0.7449787674850553;-0.8396083720406722;-0.6760707152936095;-0.5719285461984328;0.8153241668090142;0
-0.3866927287388321;-0.8668063369445679;-2.388819165042795;1.756859136072031;1.0820882795283255;4.988819078154562;1.9550893815733927;-0.0642502729059008;-2.753679441111731;-1.0146210374976168;-2.0079305291557845;3.4442427254949113;-8.242844856363247;2.478905072834347;-0.22993683378623767;4.273384571926346;-3.5218974872527653;-1.9462729455516752;-2.5146898275127176;-0.8754729709203295;-1.18120117314888;-0.6226138999593189;-1.7890123905014412;1.007117823412373;1.2710300994311405;-0.3270734308637865;-0.297949364813223;0.45322190228289727;1.4744820073782556;0.40861074756391724;-0.6975419424751146;-1.6188225719864404;-1.1151262626634877;0.07321945031246505;-0.6553275232007943;0.1949677059907586;-0.552924016236234;-1.0581464312944115;-1.177031631453071;1.5623545093732296;0
0.7701487773623428;5.670133217736938;-1.473443876128225;0.7912546620946759;-2.545237958376066;-0.43347497257733636;-1.2953689714926884;-0.39435421316574937;-2.293589231471804;2.3919425465615336;-0.09805014114170674;0.44386371872219255;-6.6717584778619425;2.747269533416295;2.5405319976939817;-0.5012830787206322;-2.0156996053281433;1.7762460023510895;-0.1741488647019901;-4.627050028234087;0.8889877491836431;1.7305179518279585;0.5399509007551029;-0.42999140861483903;1.323340922489938;-0.033068001361767865;0.22084177029035232;-0.042824379075518997;-2.9469042192840145;1.6047350122948532;0.49100394595775343;0.32982306086851004;-0.0617760622705607;0.163427820386131;-0.5972789358462477;0.6165793523072711;-1.3070983443991324;0.18606843247054689;0.5615734705711045;-0.198669133822903;0
1.4481887353940104;-1.979481588071038;-4.130615930602364;0.4085512959617852;2.229899256318882;-1.763102975077438;-2.851167076380877;-0.1434900422549144;-0.1797723780375774;-1.9173777694662806;1.0619930987866741;-6.619738396482101;1.476513119063633;-0.6979861980210678;-3.2023771152067355;-0.4549458287918346;2.1068325393815535;-1.1163849014696088;-0.32464216037939897;0.023707083478525126;0.37086779247102475;-0.9913343922342502;-0.9658267708959641;0.23671712102639317;0.6785496546210517;-1.874865655501711;0.5220206351107666;-0.5432015003763371;-0.19280608730741247;-1.3395179235650372;-0.8516172401867081;0.9661253255303113;0.032863373980213176;-0.3827784017095585;-0.11648835263103476;0.4892118246643012;0.44049449616333775;-0.07502700039680087;1.0929591108966683;0.9704626369066661;1
-0.43514646377806326;-1.5574411381424575;0.2167210739790856;-0.6631077105780165;-0.1974241197148791;-1.9882235935656842;-0.8480709350984785;2.854848737795328;0.5182418087043066;-0.5140101109423937;0.4347377858395025;1.123827592883733;2.900002479364402;4.17542286623177;-1.7080711378612536;1.4020209088648206;-1.1718513185691646;1.7122874753695023;-0.7273932281036344;-0.8951501630398533;0.4133720291303957;0.05461178291007045;0.6573210951195391;0.3142674218011834;1.0608000718059476;0.8995613767383077;-1.0182539014177285;-1.0859631707417063;-0.7012495444040763;0.9761386900669211;-1.5763089967712456;0.3947573891079933;0.36254309109296134;1.1626480586861927;0.18033869066388744;-1.3432093905839007;-0.9593549606481229;-1.1819955218978246;-0.5379439663331403;-0.1829015674239269;0
-0.5978943625016603;-0.7247174151289398;8.932220748288536;-1.5760345915475549;-1.0819416515184164;5.407463696400517;-2.8851017049508396;-1.732142435990078;-0.16567867817368354;7.842906620614918;-1.4062871311984095;6.550519472650769;0.5488459693576695;-3.9480427968329996;-1.829474693386892;-3.1313656157930527;-0.34360642732276886;3.3353218023539464;-1.67454779311422;4.360959528995539;-1.165441526221057;1.4706619906522893;-1.325281371952441;1.3461034238624805;1.1851630314393404;0.8983025496890353;-0.6937666074967505;0.3424508791769014;-1.277371133550618;0.9109070350337493;-0.07398478153626888;-0.4093202145866852;-1.2237448466562693;-2.477506118629017;-1.038540857035756;1.1127981956129065;-0.402833428474804;-0.1693288571150473;0.6555543582884528;1.805668878116265;1
-0.8634724010838462;-0.6073912199734902;1.8615853713664137;-2.0532723865140783;-0.18513679035009456;-1.4757670686558095;0.03831356040674094;2.534353266007884;-0.4844606981109107;-0.5438888922970482;1.3237113682211628;0.4682512145105419;3.290346600540468;5.4420456972654225;-0.4817514820250848;3.9401355238484976;-2.4786747917967404;0.9546157766535128;0.7992757782548472;-0.8669792910352143;1.3250046549456387;-0.9723350038161881;-1.9425705714374064;2.3596142591001037;2.2689916116594535;0.1884535964292827;-1.2704882455818216;0.9632265338939392;-0.10798368601261019;-0.11298112310661049;0.894458843105129;0.3343747468732986;-1.1858149110149452;-0.32474193508197385;0.6611529286613466;0.5102522224050186;0.26201657435847575;0.9334229544758642;-0.3617169878172646;0.17866977521907204;0
2.8078801821447836;1.3185038043384605;-0.13479995659998698;-1.8803116813127538;-2.7035096805811336;1.502764523084756;-4.712863909035368;-3.0844222134811545;0.06851799089451166;5.315482719349926;-0.5347387921496121;-2.8985749904235405;-4.331084351540123;-1.0255885420180098;1.1583219592244791;-0.3064320106154258;-0.8813674972776064;0.3467552696292694;-1.1729456073146716;-1.3319158325187306;-3.3755791001776;-0.4496501938428139;0.7639029085756444;-0.39039446711714254;-0.466227391717112;-1.0414529517748186;1.0033658927291456;0.5484632735405707;0.8254145978230849;-1.7262139619578896;-0.16045004326563395;-0.2801110077500062;-0.2805717065985525;-0.6160275437179559;-0.34610427178001524;0.8496447827066518;-1.9128513533478293;1.7772947680304536;0.4838411250264615;-0.04233189566021276;0
-0.44846690862344196;-1.8139876033800224;-5.552286310670858;-0.30215339485802484;3.1210268272245214;-0.9740812717756651;-1.8475273557149003;1.2479249663669534;0.3401439222787681;-4.8317845335193415;1.0568088524700547;-7.242223774605079;0.7704545163632163;4.089158405259723;-1.4733294199119655;2.8050321044040243;0.8666766277363328;-1.790642798712914;-0.8642835739783723;-1.9135762659813103;0.9068341463729263;-1.451834745168435;-0.664700905151014;-0.12107543239055386;1.3655603704321775;-0.046496581126557926;0.45005467118514625;-0.5895789959361277;0.486842068967491;1.6772395929744568;0.9955266916741141;-0.08145598777787942;0.6754908472654697;0.5775169546072118;0.5065876716972757;1.1119533608604089;1.1044777038374665;-0.1271585968748843;0.6418790614777692;-0.38309492115979377;1
-0.484047916981882;-5.263677122755883;0.7817471150433526;-2.9237538314166023;4.473149624176788;3.173836897153029;-2.909207316453976;-1.41771447733875;-0.21054578182712874;-1.07831238411144;0.859140432637781;-2.036560383555996;0.028232910591907797;7.569756113247734;-4.086209074483593;9.395704332475571;-6.813922126535325;-1.4127001228259408;-1.3564879059057942;0.8656790501160113;-0.9230723963155776;-0.2694937557039864;-0.07627815173958268;-1.661580989177992;0.8603325594167204;-2.767325422602398;2.7148169394863215;1.5018791337963189;-0.2610087241723136;0.009426360563773238;0.30297187358728317;-0.589160387988942;0.19261914758693635;-0.1439999777016611;-0.09427271723096599;0.18146106348063867;-1.3135277983539944;0.039569724133648135;0.16344774661747724;0.1288496213559143;0
0.14935038283669988;-2.904898158274776;1.1236772993932336;-1.4728952814790466;1.4862664332234594;-3.4612242159595703;4.528630604616347;3.2892340587636992;1.9406783799254508;-4.167462971093839;-0.5306243823320405;0.3267940640280902;7.868742097793322;5.520473511605339;0.45078279352720735;5.415389374309182;-0.6578500013269174;-1.6938408384135903;2.971191328227201;1.4181811483400089;-0.21583075543615446;1.1378577759693718;-0.3536525548815512;0.22732590682319032;1.2972975339255457;-0.07937614002031229;0.21446326746755132;-0.0963846363148971;1.2373697935635992;-0.25772456158629525;1.2833545772882056;-0.1035878946470647;-0.8594597234480168;0.679373170574121;-0.30466783375565604;0.6205008990991628;-2.729404384923734;0.005205261894946381;-0.4596052987574804;-1.063258686531278;0
-1.0964479095525212;5.234530323250096;10.244994776593453;1.8707385642837084;-0.3174601545735213;4.998305888225802;0.4125379181414261;-3.1883387056752728;0.0906111354788276;8.062529417345479;-3.9466371198132952;11.528084619082842;-2.6458378836490755;-3.7791582879564003;1.2234355440141713;-6.9187702867604735;-0.1408478004718295;5.09263158821909;0.04060242761707655;3.2922076352164757;-0.5532410018397994;-0.5737031442926516;-0.04798579485058113;-1.3673264612849558;0.3162737802597137;1.366214785205788;0.28092849694782634;0.808988609229009;1.0945624546137955;1.2364895121841768;1.8701386928213053;-0.49920199827593026;-0.7184839851611164;0.7834656483247346;0.7082662196573998;0.7756752996156893;1.889282454250252;0.011369908798494166;0.4261565596461849;-0.9803882514834749;1
2.205063953671372;-1.0442563581982778;0.8651806865811787;-3.2544649384871707;2.435861887040261;-5.51822656317556;2.268372353792682;2.321203213019267;3.3584269166440572;-3.608983529249149;-0.9739719651270902;-6.037269205253002;10.780026114286793;7.995433423931132;1.7382972721677834;5.881416178915538;1.191963507107962;-1.9734078317289465;5.112437441881971;0.7872051082992091;2.1353211239759577;-0.336544921209111;-0.30821592816082993;-0.3467498910082427;-0.6448958586443377;-0.7294370488476493;-0.5237042828895252;-1.3657959280509446;-0.7853179202632383;1.9489631114476191;0.7356551436413686;0.925904176727718;1.1772087874169148;1.8341345643623908;-1.771422551443844;-1.2298831152865406;-0.8037236608946853;-0.4697297964895977;-0.30056939058524895;-0.4469775528060408;0
-0.5051917631120825;-2.4652778614671256;1.6324200485465339;-2.023132762657684;0.747078924479292;0.8992504205216978;1.4060176884174675;-0.12373816712437452;1.552192135453827;-1.1854428071165521;-0.06622795347688781;-0.5259668556220896;3.1410121853460518;0.8881335688867127;0.8356723380210079;3.196024547859819;-0.5090158868132356;-1.763699551521276;0.7926650665919401;1.8150408614237714;0.21930891313205408;0.0352953907452159;-0.7228347951782497;-2.17554877698757;-0.9928687053786982;-0.5492386533125753;-0.24707943680771946;-1.129667459310537;-0.4908064664964202;-1.1309873884855863;-0.125819351548333;-1.0730913283626153;-0.8489046563704645;-1.308684130989139;-0.15350069556978385;-0.8664477699523984;0.9067842666754293;0.405850266692899;-0.069851868183643;-0.7974854973437886;1
-2.338073407834303;-2.033081003727783;1.7320861705306125;-1.8937108270037843;-0.005080198934871605;4.756802865462837;-0.914734437410444;0.7518023446750207;0.10489027562500675;0.4601187769598204;-0.027503498478466892;0.08100352542895295;0.005462771502973118;-1.0154496797807668;0.36325861331402703;0.6407384595295906;1.2680861125626963;-0.5588127136628152;-2.216673404736998;1.4573983403385278;0.3805203053163029;0.690700889348637;0.14268841220163028;1.6037018554669304;0.45963731807481595;0.9136072175680342;0.1335654155359782;0.6756644532569765;-0.7967812326691753;-0.4583983632127938;0.34936355348237974;0.3420994815573816;0.5076118229432475;1.1003928922787292;-1.424971171815412;-0.9744525476102961;0.22957264107425313;-0.7243636318034608;3.377768241289362;0.515719619170136;0
1.9513864040030682;0.9393595094970026;-0.0645841738525479;-0.08704487217320217;1.2807199204768898;-1.1731009784437614;-1.7622792035077457;-0.26229051478364807;0.1978585553439266;0.9720433551102695;-0.975336933836088;-3.5855291802088005;2.034802475131782;0.49542115647367563;-0.8056157712547558;-1.1800033564013572;2.332158346586171;0.2773822111755897;1.1325481477353874;0.5322338050562648;-0.07833084893015722;-0.5154692730838591;-0.48016228319304444;0.030140661315177376;0.11198193262125772;-0.45669914469351297;-0.2731522465199018;1.3442845752345964;1.3845049626510342;0.25203397993487703;-1.3412597272367377;0.5385031566390435;1.554282441611026;1.3697811019623787;0.7344258528096671;1.4224229552858216;0.053384272479021756;0.628102969833705;-0.6807755663251802;0.29226545615571214;0
-3.2391627077997156;9.480521243123613;8.021238306228804;2.3004979392852487;-0.3600014680393745;5.1842379015544235;2.9083695004530705;-2.7578820787868437;-2.8899505427313557;4.906929425087681;-2.0338081374266825;10.717907555143917;-7.403390340249807;-0.10183505888641181;4.37827818021221;-3.6082016148491585;-2.8419176760036517;4.017598839296971;1.281409571809716;-0.6316326498973182;1.3295342439705244;-0.589423411486891;-0.8614434294642864;0.09748893902369685;-0.22666220372399956;0.6491477210704204;-0.45325952594704233;1.718439615602714;-1.2896760979610558;1.2537347862197346;-0.7648492283081031;-1.7959827345840234;0.23787515634886738;-0.25460798601388357;-1.1096093679030308;-1.681376891715264;-0.00836078727145676;0.9758368916238178;0.5849534930864443;0.056706648839265496;1
-3.5802598717938436;3.210048632262161;4.071389880844871;-4.312893063488778;1.7162331854939845;9.15033648260563;-2.036967763220665;-3.0564008962645404;2.5715576080694804;1.7296883073649765;-2.537210211030038;-2.379823509240061;-3.6261463624785533;4.422902810144321;6.683585633807716;3.009437629638406;0.10526171791846295;-0.808262880709365;-1.430314068486953;-0.5000993743699892;0.4788475732177351;-0.027214132377857005;-1.4297242430303712;-1.4208939852234432;-0.20316852898467888;-0.16065328636607445;0.8509826785067651;0.7573042237747472;0.6051330157589494;-0.2802827130771807;-1.3806521701101395;0.41207113706602394;0.5251693132621684;-2.388531462477686;-0.8343381865826627;-0.691054377393896;0.11835020112343628;-0.8033604327656939;-0.03813456882464037;-0.21053494035299194;0
0.12542701515948834;6.577551619999912;1.5610650948921792;-1.8806774199759957;1.1068334558228377;2.024548283088467;-5.516371089600172;-4.5903816463843725;0.674357356276605;3.7085452497918543;-0.1264869166365048;-6.392736355177052;-2.9536943050599023;1.355014027152784;3.253638085322726;-2.3194617109050846;1.0491948315366901;1.6307966935514138;0.9226403835487584;-2.256503220036481;-0.15914947153772793;-0.7163942937007461;-0.6389850540666776;-1.0802670597806927;0.380067440573832;0.5711026285913683;-0.7706179501253388;1.5206400960170445;-0.3146014474420489;1.5301856237965608;-0.6421271738316033;-2.0265777765994355;0.4021978249123513;0.24854510511898723;0.034393795307583075;-0.6422324784439893;-0.034572225485819015;-0.5112594578695273;-0.30234956633175064;0.841632255765075;1
-0.6938241895496712;-2.5204174276000604;-0.04764254200926517;-0.11333269336257251;-0.4306955391424875;-3.4858019935131885;-2.9527899814745147;-0.11200831930076183;3.089633472872494;0.20652187389101953;1.6553784914410894;1.9620694836424837;2.845369237098264;1.1711307367794226;-2.7975643571752102;-1.5501902917366672;-2.5325471236336203;3.0449491366914994;-1.6889251757790473;-0.9113430419405011;0.18421722953009348;0.6099513873319773;-0.23186850662578992;-0.34201734580477505;-1.1534825308886436;-0.370036612568197;-3.321114555589139;-0.5902219663056348;-0.08187417719083905;0.563673654270156;-0.26867787752495675;0.3476735422449994;-2.1797886613902455;-0.056836852206949735;-1.6795027929134034;-1.2083035156593327;-0.18716554786386091;1.2762639878735544;0.37120676347005876;0.01823099713711716;0
-2.5766676016874297;-2.2040515912660728;-2.6880575698104936;2.8913661192868028;-0.8353176328667711;-2.8837907722237444;5.777385698936862;3.489136965742803;-2.1927893471344526;-5.659770387156327;3.1008806711130825;3.795262229587921;1.5450965757612505;-4.1412082105832555;-1.4893315718325064;-0.8788198098975459;0.41847666488056334;-1.3427728374152421;0.4532722788476371;0.37147354872688676;-0.019530389467102203;-0.7136288932044673;-0.5439834133726836;0.42737604547079716;-1.3853605184444944;0.5930540502830212;-0.38850706711885274;0.8255570748695653;0.9610934572320833;-1.67308401250574;-0.5815807632272181;-0.8555276879406237;-1.812727965073143;-1.0325332762094106;2.44125584526534;0.6095098962124401;1.917287968605754;0.8290984400183357;-0.7418431610084755;-0.381771196674043;1
-0.3302505862081776;0.7360819191274275;3.7487648151486876;-1.1725325655023084;-0.0007710179999201872;-1.4417113590382598;-1.2310235117303505;0.7074883138611185;0.08952342125887935;1.8883744639408024;0.7274625323315869;1.4965835026276937;3.4822862986025647;2.359342735335806;-1.0680610181766113;0.014893735177486586;-1.2140746576387944;2.501518866531281;1.028181985994318;0.3104748120049874;0.5884361802403073;0.4375062034730363;-0.5773420157083338;-1.509993170579207;3.287761187388739;-0.14114967234280568;-0.32573889318261995;0.11333446390530184;-0.24272858931102861;0.1227289077054837;1.2869472861164193;-0.12454847968642378;-1.1627104393277614;-0.16164379447861094;-0.4644017814099108;1.4238989372468513;1.1711190647375707;0.10752500043079882;-1.2787358548192564;-1.2258922634399458;0
3.029230934767855;-1.2841461833235879;0.5222287667523302;0.08840074882390536;-1.4430503565163264;1.285029874224597;-0.6765779128662175;1.6147218072343612;-1.491456270680136;3.3871661330980753;-2.5952907806581953;0.8928062783399591;-0.6178093744619069;-0.8034251136539485;-1.431465893157953;-0.20880147477956665;1.7962465796453442;-0.07852817190018213;-0.8896927766623104;1.5114058742703906;0.015123261584553639;0.3363229693212808;-0.3746228193260549;-0.48016958420723416;-0.5927992331786469;-0.023393960243946223;-2.382762352073065;-1.1013266287697099;-0.6270508454473506;1.2075031949519206;-0.8138136419289294;0.18046814183120646;0.22654275093099605;1.2979165056607622;1.2625774069641502;-0.05750296879491637;-0.47548474118944284;-0.6638331028256903;-0.2410632224657809;-0.43403335432359996;0
-1.7976068753123151;2.9917224566443634;1.777952336075682;0.8360807917756825;1.9274604647474685;1.7491452266072276;-1.5373772153675298;0.1484960467540477;-2.586692823652055;0.7690165162730729;0.8120261167150502;-0.30765874922456465;-0.8730204591003553;-0.05220505013352234;-1.3295961284947382;-2.291211384640524;1.0847537716021252;1.8856801526573577;0.07549314108542704;-0.06163290174605185;0.553627409358232;0.4203098174852043;0.5918011911450157;1.2592837114361684;1.862869121400177;0.12466339340755687;1.0994637713956532;-0.35166018383421516;1.1850069835830157;1.0615091571758442;1.0084159699429913;0.09406984119152385;-0.6683581639908888;-1.3945284378654765;-0.04003720752109928;1.533012542249183;-0.3098449013640731;0.7851265854600545;0.8439514005189311;-0.28368622092717277;1
1.6474392378314104;-7.0724381329194985;-6.612182375590579;4.281264359689173;-1.0892972446533598;-5.681489980877388;1.8401407772983074;2.9245096649902877;-0.5138490484750082;-4.037751685711613;2.1038056897906268;1.5812290364965624;2.539909469040409;-7.434988139931775;-6.6228799350983625;-3.673675943138734;1.917061285593157;-1.1087509104959583;-1.8430757950851346;1.5897253894455758;1.3163448375195195;-2.9086607444805037;-1.222750278738175;-0.9156322963584598;-0.8197150228673898;0.3362629511858955;0.29003780305390187;0.3939905721750079;0.596081494132487;-0.9501045691456493;-1.218176066807319;0.39631968200786294;-0.6302320736464391;-1.5704750453679706;0.9713442845414815;1.3951019065022976;1.5571608896986593;0.18700772147472028;0.6259320959729026;1.3698682233619108;1
-5.684692320464617;4.728717454896041;3.5233027663832788;-2.92425514100865;0.990047566747692;7.553931214632175;4.064640358132348;0.8845096447238776;0.512437990381146;-2.4710183812426902;-1.792649493611445;0.7135421909111022;-2.5605214708665165;5.592333309060261;8.771303511851864;4.260094521048442;0.6711347018117901;-1.7750060565053225;0.43702580316903905;-1.3711406836015798;-0.6414157900234342;1.110677684054092;0.2753962341432087;0.913711652342591;0.18609302087593527;1.2962567097480018;0.22352376254153686;-1.4839790594674176;1.451926632314722;-0.947530740972112;1.2530582102439143;-0.09024288144032204;1.1760109851977065;1.134768614866765;0.4301429743153713;0.5085353176271308;0.42262861719256595;-2.013824756281078;0.11833021889820218;-1.116064176071895;0
1.019809901900659;-3.8797802220622177;-1.0372636654550496;-2.3404859188210674;-3.0913611684233326;1.1043926866391773;1.7764972872974985;3.44878049426614;-1.6698117228529399;-0.15623427247479318;-0.17571604962627846;1.698834799997123;-1.3479022969969263;4.214684628037554;0.3937392704266932;7.4483802659860965;-3.4398954586251875;-2.205239463217665;-1.3123355680302446;-0.8407072059951353;0.17118714374566293;-1.1429425463832155;-1.184951941226075;1.6049345017539018;1.0694473881241897;-0.004142584944154457;0.1847686502490239;-0.24791602574300886;0.5698763759795229;-0.6760543665488049;0.9937402628679574;-0.25308684101411083;-0.4198469958312289;0.0217130184848427;-0.5911468299256105;0.32868234949648295;-0.5373625893133998;0.46852360281883604;1.2160065389114765;-0.7193216868081737;0
-4.436857514101206;1.9839206253211676;2.7484057800183908;-0.31645007206919906;-1.93498950400304;4.415629577575939;-1.4294810554879886;0.8264208663906103;0.46961595220188385;2.2015649649131905;-0.25473096587331867;6.705891651936624;-4.619521142901109;2.1189590610899183;1.9516053653852274;-1.6463712361197593;-2.2586916816619076;3.6696535823405525;-3.9391769033228408;-2.32991805016648;-0.1305754572951713;0.4613307130354217;-0.4358573549814069;0.4643205608266651;0.5553988606517399;1.083261776294304;-0.6059900460849119;-0.9427752402304745;-0.3075773895637438;-0.9677523395470999;0.5644982040474971;-1.1617513001764113;2.3330164182526882;1.2959278615737506;0.012575769600314238;0.867394492997976;-1.6368018643107916;2.523373331399558;-0.5902146122004895;-0.12049741389935952;0
1.6697129505644948;3.846145654238491;-3.4729291710965753;3.4410425127554705;4.087454943793428;0.46076615234613255;1.8100859876027082;-3.7870517500644736;1.5619799951954167;-2.312080068689222;-3.745241047757562;-3.012913054336599;-3.755316099273754;-0.4803731136394332;2.4864201334711202;-2.3414681559031427;2.631352639155667;-1.9835973535758002;1.637637314350085;-0.26633393797597626;-1.8559332871884366;0.4862873047408947;-1.1063441570771089;0.1016557615660292;-0.5442744329245381;-1.0777439349303435;-0.8043615017626171;0.2257880340855212;-1.2814909728688244;-0.748811671023577;0.6632733812644779;2.602479874874313;0.47758881955300486;-0.9172616421772875;-0.367114170072311;0.03158900615257829;-0.3494249506357074;0.903058166736933;0.21747348301422456;0.9078523849098702;0
-1.0831254286677394;5.286077863346215;-1.2722812682171891;0.5015816581166539;3.6418607309660427;3.0551584876382916;-4.235779509432254;-3.4349633840164255;-1.0920075918201215;0.42621277261043355;-0.0579385842109853;-5.770125662815209;-4.999297674828494;1.7981457852799694;0.8582706244815012;-1.7200867514116018;0.8588901038840167;0.789831773759412;-0.3014502346130718;-2.302011146964701;-0.31444379029762937;1.3255002197212566;-0.1664855842815459;-0.9711898691379917;2.1773203810422213;-1.8249777469611168;-0.7387387253049276;-0.6270278518303946;2.5083062730565633;1.8068588841465116;1.4939281436421976;-0.3306586623763318;2.426178003841775;0.3683520038409712;0.9772633703031223;0.17969538110620695;-0.04946657132325152;-0.25177867392637926;-0.20963999341916223;0.6084916486780788;1
0.07338260619909909;-2.295581909873463;-2.0320123688913236;1.1739078786984538;0.3291939059446416;-1.4433158433227289;-0.4486253670444144;1.2828534911529823;-1.4468566414457442;-1.3203755912108344;1.622567650677958;-0.41604425728096756;0.7497401725109;-1.7716750974524058;-3.418218337836318;-0.6617659090520743;0.22479111011351888;-0.04019323600623753;-0.7753806855761958;0.3682003246405394;0.367199798775388;-0.031471370203683895;1.5095239926988544;-2.9667530687407306;0.509887247921195;0.7177387066589793;1.1469628682551696;-0.06487144105336112;0.2079200673839576;0.9859483833147212;1.49116640428018;-0.3005359851787682;0.2669757831275602;1.6785739643487574;-2.124027075878851;-0.6900125998145852;1.465835978602963;1.0925378336083031;0.5224452109266943;-0.44859687310912016;1
0.28757477625954375;-2.349628199806965;-0.6917419682389485;-1.085278307149564;-0.4968427192830622;-0.4646028601459025;-3.528775195092199;1.0324826764404227;-0.4932194511267255;1.1485581889740344;1.2848515941763188;-0.6547907229953044;0.047457189402667646;2.4181870676069983;-3.0454468022462513;1.5750745862288447;-2.1872427098763936;1.3552896646903758;-2.014919232069219;-1.0070316183449646;-0.8818184989854194;-0.5912156192423738;1.5480082208186925;-0.6284426891553463;0.10142296423965788;-0.753707644861746;0.842774030099027;-0.5387262803464412;-0.09759389015441426;-1.6833821330428256;-1.6133682362049397;0.007673193321506307;-1.325157155197762;2.1050866393345022;-2.0615231121122495;-0.8001752986641041;0.01670086726755042;-0.3651329377957845;-1.104145456663919;-0.957927839495268;0
0.4218746407357368;6.585569200265481;6.319370796042991;-0.29475422791995687;-0.9504494697519226;1.705124002227509;-3.3126419060801955;-2.597950252681352;-2.6937054933675166;7.223072660053355;-0.1825243127894146;2.821655569003643;-3.1080715374683248;0.1891071398260618;0.44175685030921413;-3.0956273002213477;-1.7089162424180484;4.336291460156837;1.2367817979405584;-0.5803000620367198;-0.9906540774992385;-0.2867216948200629;1.9519290895174237;0.0779372965582097;1.182900489387524;0.5069763458281417;1.1138623979822204;-2.799964302593586;-0.30445802114822945;1.3071354231507137;-0.5717358227493337;1.7624731648696121;1.4838901537677616;-0.4691307161274624;-0.5031635190463567;-1.0136058423544687;-0.6295942318637977;-1.2325890641689152;0.4288111804330056;-1.4560464933464334;1
-0.40025530753156524;-1.4378031135526306;1.8889290832915424;-2.2452735521053278;-0.2862217728191657;-0.9584841395594733;-0.5005253627267277;1.2643152178229338;1.4659910663008289;0.08838433835166333;0.3400489452147739;0.3622683893691961;3.4459776375823794;4.05148002654398;0.08540443558430569;2.890855458782017;-1.7609089417222061;0.7143820411723363;0.23479513544475195;-0.142139599419622;0.6037330161902218;0.6280786969002486;-1.6612044051839225;1.5498186063283395;0.5136092944152219;0.749698021444869;-0.7586652015427723;0.6223791184731187;1.1263934497220656;-0.09860839900467729;2.001922459248361;0.04406463491293769;1.1407858004524745;0.293008807258655;0.5855215328568677;-1.6713322676347722;0.37105373821536314;-0.734975101257266;-0.8463983057776877;1.7441031844659785;1
0.653049995048335;1.957341654782549;-0.33313131444761296;-0.13974669592990407;-1.8063452667632807;0.15130242258550883;-4.474764952937966;0.13367351783254566;-0.43093284577363755;3.6471444992662674;-0.2184315323662509;-0.06355446424642665;-3.0111021094023425;1.4933100967964157;-0.6194662201775358;-2.241988384384142;-0.4095916611026554;3.0133530961992885;-2.1853389589042354;-2.5112568731629987;-0.2137702480623489;-1.0033018309754966;-0.3591316281088747;-1.3004502289219138;1.43388446819627;-0.695680744166515;0.5292999339436693;1.3561067142103251;-0.5001526812147293;0.532022432272786;-1.03008605490443;2.445769569113684;0.9363801346166222;-0.19260643876080602;-0.7728337308889638;-0.11399655283962636;-0.3399837223515192;1.9529445539995067;-1.2255347222149022;0.13480142329020342;0
